15.652704800001567,155.3662960000266,1
15.653585400001568,155.3773145000266,1
15.654466000001568,155.38833300002662,1
15.655346600001568,155.39935150002663,1
15.656227200001569,155.41037000002663,1
15.657107800001569,155.42138850002664,1
15.65798840000157,155.43240700002664,1
15.65886900000157,155.44342550002665,1
15.65974960000157,155.45444400002665,1
15.66063020000157,155.46546250002666,1
15.66151080000157,155.47648100002667,1
15.662391400001571,155.48749950002667,1
15.663272000001571,155.49851800002668,1
15.664152600001572,155.50953650002668,1
15.665033200001572,155.5205550000267,1
15.665913800001572,155.5315735000267,1
15.666794400001573,155.5425920000267,1
15.667675000001573,155.5536105000267,1
15.668555600001573,155.5646290000267,1
15.669436200001574,155.57564750002672,1
15.670316800001574,155.58666600002672,1
15.671197400001574,155.59768450002673,1
15.672078000001575,155.60870300002674,1
15.672958600001575,155.61972150002674,1
15.673839200001575,155.63074000002675,1
15.674719800001576,155.64175850002675,1
15.675600400001576,155.65277700002676,1
15.676481000001576,155.66379550002677,1
15.677361600001577,155.67481400002677,1
15.678242200001577,155.68583250002678,1
15.679122800001577,155.69685100002678,1
15.680003400001578,155.7078695000268,1
15.680884000001578,155.7188880000268,1
15.681764600001578,155.7299065000268,1
15.682645200001579,155.7409250000268,1
15.68352580000158,155.7519435000268,1
15.68440640000158,155.76296200002682,1
15.68528700000158,155.77398050002682,1
15.68616760000158,155.78499900002683,1
15.68704820000158,155.79601750002684,1
15.68792880000158,155.80703600002684,1
15.688809400001581,155.81805450002685,1
15.689690000001582,155.82907300002685,1
15.690570600001582,155.84009150002686,1
15.691451200001582,155.85111000002686,1
15.692331800001583,155.86212850002687,1
15.693212400001583,155.87314700002688,1
15.694093000001583,155.88416550002688,1
15.694973600001584,155.8951840000269,1
15.695854200001584,155.9062025000269,1
15.696734800001584,155.9172210000269,1
15.697615400001585,155.9282395000269,1
15.698496000001585,155.9392580000269,1
15.699376600001585,155.95027650002692,1
15.700257200001586,155.96129500002692,1
15.701137800001586,155.97231350002693,1
15.702018400001586,155.98333200002693,1
15.702899000001587,155.99435050002694,1
15.703779600001587,156.00536900002695,1
15.704660200001587,156.01638750002695,1
15.705540800001588,156.02740600002696,1
15.706421400001588,156.03842450002696,1
15.707302000001588,156.04944300002697,1
15.708182600001589,156.06046150002697,1
15.709063200001589,156.07148000002698,1
15.70994380000159,156.082498500027,1
15.71082440000159,156.093517000027,1
15.71170500000159,156.104535500027,1
15.71258560000159,156.115554000027,1
15.71346620000159,156.126572500027,1
15.714346800001591,156.13759100002702,1
15.715227400001591,156.14860950002702,1
15.716108000001592,156.15962800002703,1
15.716988600001592,156.17064650002703,1
15.717869200001592,156.18166500002704,1
15.718749800001593,156.19268350002704,1
15.719630400001593,156.20370200002705,1
15.720511000001594,156.21472050002706,1
15.721391600001594,156.22573900002706,1
15.722272200001594,156.23675750002707,1
15.723152800001595,156.24777600002707,1
15.724033400001595,156.25879450002708,1
15.724914000001595,156.26981300002709,1
15.725794600001596,156.2808315000271,1
15.726675200001596,156.2918500000271,1
15.727555800001596,156.3028685000271,1
15.728436400001597,156.3138870000271,1
15.729317000001597,156.3249055000271,1
15.730197600001597,156.33592400002712,1
15.731078200001598,156.34694250002713,1
15.731958800001598,156.35796100002713,1
15.732839400001598,156.36897950002714,1
15.733720000001599,156.37999800002714,1
15.734600600001599,156.39101650002715,1
15.7354812000016,156.40203500002715,1
15.7363618000016,156.41305350002716,1
15.7372424000016,156.42407200002717,1
15.7381230000016,156.43509050002717,1
15.7390036000016,156.44610900002718,1
15.739884200001601,156.45712750002718,1
15.740764800001601,156.4681460000272,1
15.741645400001602,156.4791645000272,1
15.742526000001602,156.4901830000272,1
15.743406600001602,156.5012015000272,1
15.744287200001603,156.5122200000272,1
15.745167800001603,156.52323850002722,1
15.746048400001603,156.53425700002722,1
15.746929000001604,156.54527550002723,1
15.747809600001604,156.55629400002724,1
15.748690200001604,156.56731250002724,1
15.749570800001605,156.57833100002725,1
15.750451400001605,156.58934950002725,1
15.751332000001605,156.60036800002726,1
15.752212600001606,156.61138650002727,1
15.753093200001606,156.62240500002727,1
15.753973800001607,156.63342350002728,1
15.754854400001607,156.64444200002728,1
15.755735000001607,156.6554605000273,1
15.756615600001608,156.6664790000273,1
15.757496200001608,156.6774975000273,1
15.758376800001608,156.6885160000273,1
15.759257400001609,156.6995345000273,1
15.760138000001609,156.71055300002732,1
15.76101860000161,156.72157150002732,1
15.76189920000161,156.73259000002733,1
15.76277980000161,156.74360850002734,1
15.76366040000161,156.75462700002734,1
15.76454100000161,156.76564550002735,1
15.765421600001611,156.77666400002735,1
15.766302200001611,156.78768250002736,1
15.767182800001612,156.79870100002736,1
15.768063400001612,156.80971950002737,1
15.768944000001612,156.82073800002738,1
15.769824600001613,156.83175650002738,1
15.770705200001613,156.8427750000274,1
15.771585800001613,156.8537935000274,1
15.772466400001614,156.8648120000274,1
15.773347000001614,156.8758305000274,1
15.774227600001614,156.8868490000274,1
15.775108200001615,156.89786750002742,1
15.775988800001615,156.90888600002742,1
15.776869400001615,156.91990450002743,1
15.777750000001616,156.93092300002743,1
15.778630600001616,156.94194150002744,1
15.779511200001616,156.95296000002745,1
15.780391800001617,156.96397850002745,1
15.781272400001617,156.97499700002746,1
15.782153000001617,156.98601550002746,1
15.783033600001618,156.99703400002747,1
15.783914200001618,157.00805250002747,1
15.784794800001618,157.01907100002748,1
15.785675400001619,157.0300895000275,1
15.78655600000162,157.0411080000275,1
15.78743660000162,157.0521265000275,1
15.78831720000162,157.0631450000275,1
15.78919780000162,157.0741635000275,1
15.79007840000162,157.08518200002752,1
15.790959000001621,157.09620050002752,1
15.791839600001621,157.10721900002753,1
15.792720200001622,157.11823750002753,1
15.793600800001622,157.12925600002754,1
15.794481400001622,157.14027450002754,1
15.795362000001623,157.15129300002755,1
15.796242600001623,157.16231150002756,1
15.797123200001623,157.17333000002756,1
15.798003800001624,157.18434850002757,1
15.798884400001624,157.19536700002757,1
15.799765000001624,157.20638550002758,1
15.800645600001625,157.21740400002759,1
15.801526200001625,157.2284225000276,1
15.802406800001625,157.2394410000276,1
15.803287400001626,157.2504595000276,1
15.804168000001626,157.2614780000276,1
15.805048600001626,157.27249650002761,1
15.805929200001627,157.28351500002762,1
15.806809800001627,157.29453350002763,1
15.807690400001627,157.30555200002763,1
15.808571000001628,157.31657050002764,1
15.809451600001628,157.32758900002764,1
15.810332200001628,157.33860750002765,1
15.811212800001629,157.34962600002765,1
15.812093400001629,157.36064450002766,1
15.81297400000163,157.37166300002767,1
15.81385460000163,157.38268150002767,1
15.81473520000163,157.39370000002768,1
15.81561580000163,157.40471850002768,1
15.81649640000163,157.4157370000277,1
15.817377000001631,157.4267555000277,1
15.818257600001632,157.4377740000277,1
15.819138200001632,157.4487925000277,1
15.820018800001632,157.4598110000277,1
15.820899400001633,157.47082950002772,1
15.821780000001633,157.48184800002772,1
15.822660600001633,157.49286650002773,1
15.823541200001634,157.50388500002774,1
15.824421800001634,157.51490350002774,1
15.825302400001634,157.52592200002775,1
15.826183000001635,157.53694050002775,1
15.827063600001635,157.54795900002776,1
15.827944200001635,157.55897750002777,1
15.828824800001636,157.56999600002777,1
15.829705400001636,157.58101450002778,1
15.830586000001636,157.59203300002778,1
15.831466600001637,157.6030515000278,1
15.832347200001637,157.6140700000278,1
15.833227800001637,157.6250885000278,1
15.834108400001638,157.6361070000278,1
15.834989000001638,157.6471255000278,1
15.835869600001638,157.65814400002782,1
15.836750200001639,157.66916250002782,1
15.837630800001639,157.68018100002783,1
15.83851140000164,157.69119950002784,1
15.83939200000164,157.70221800002784,1
15.84027260000164,157.71323650002785,1
15.84115320000164,157.72425500002785,1
15.84203380000164,157.73527350002786,1
15.842914400001641,157.74629200002786,1
15.843795000001641,157.75731050002787,1
15.844675600001642,157.76832900002788,1
15.845556200001642,157.77934750002788,1
15.846436800001642,157.7903660000279,1
15.847317400001643,157.8013845000279,1
15.848198000001643,157.8124030000279,1
15.849078600001643,157.8234215000279,1
15.849959200001644,157.8344400000279,1
15.850839800001644,157.84545850002792,1
15.851720400001645,157.85647700002792,1
15.852601000001645,157.86749550002793,1
15.853481600001645,157.87851400002793,1
15.854362200001646,157.88953250002794,1
15.855242800001646,157.90055100002795,1
15.856123400001646,157.91156950002795,1
15.857004000001647,157.92258800002796,1
15.857884600001647,157.93360650002796,1
15.858765200001647,157.94462500002797,1
15.859645800001648,157.95564350002797,1
15.860526400001648,157.96666200002798,1
15.861407000001648,157.977680500028,1
15.862287600001649,157.988699000028,1
15.863168200001649,157.999717500028,1
15.86404880000165,158.010736000028,1
15.86492940000165,158.021754500028,1
15.86581000000165,158.03277300002802,1
15.86669060000165,158.04379150002802,1
15.86757120000165,158.05481000002803,1
15.868451800001651,158.06582850002803,1
15.869332400001651,158.07684700002804,1
15.870213000001652,158.08786550002804,1
15.871093600001652,158.09888400002805,1
15.871974200001652,158.10990250002806,1
15.872854800001653,158.12092100002806,1
15.873735400001653,158.13193950002807,1
15.874616000001653,158.14295800002807,1
15.875496600001654,158.15397650002808,1
15.876377200001654,158.16499500002809,1
15.877257800001654,158.1760135000281,1
15.878138400001655,158.1870320000281,1
15.879019000001655,158.1980505000281,1
15.879899600001655,158.2090690000281,1
15.880780200001656,158.22008750002811,1
15.881660800001656,158.23110600002812,1
15.882541400001656,158.24212450002813,1
15.883422000001657,158.25314300002813,1
15.884302600001657,158.26416150002814,1
15.885183200001658,158.27518000002814,1
15.886063800001658,158.28619850002815,1
15.886944400001658,158.29721700002816,1
15.887825000001659,158.30823550002816,1
15.888705600001659,158.31925400002817,1
15.88958620000166,158.33027250002817,1
15.89046680000166,158.34129100002818,1
15.89134740000166,158.35230950002818,1
15.89222800000166,158.3633280000282,1
15.89310860000166,158.3743465000282,1
15.893989200001661,158.3853650000282,1
15.894869800001661,158.3963835000282,1
15.895750400001662,158.4074020000282,1
15.896631000001662,158.41842050002822,1
15.897511600001662,158.42943900002822,1
15.898392200001663,158.44045750002823,1
15.899272800001663,158.45147600002824,1
15.900153400001663,158.46249450002824,1
15.901034000001664,158.47351300002825,1
15.901914600001664,158.48453150002825,1
15.902795200001664,158.49555000002826,1
15.903675800001665,158.50656850002827,1
15.904556400001665,158.51758700002827,1
15.905437000001665,158.52860550002828,1
15.906317600001666,158.53962400002828,1
15.907198200001666,158.5506425000283,1
15.908078800001666,158.5616610000283,1
15.908959400001667,158.5726795000283,1
15.909840000001667,158.5836980000283,1
15.910720600001667,158.5947165000283,1
15.911601200001668,158.60573500002832,1
15.912481800001668,158.61675350002832,1
15.913362400001668,158.62777200002833,1
15.914243000001669,158.63879050002834,1
15.91512360000167,158.64980900002834,1
15.91600420000167,158.66082750002835,1
15.91688480000167,158.67184600002835,1
15.91776540000167,158.68286450002836,1
15.91864600000167,158.69388300002836,1
15.91952660000167,158.70490150002837,1
15.920407200001671,158.71592000002838,1
15.921287800001672,158.72693850002838,1
15.922168400001672,158.7379570000284,1
15.923049000001672,158.7489755000284,1
15.923929600001673,158.7599940000284,1
15.924810200001673,158.7710125000284,1
15.925690800001673,158.7820310000284,1
15.926571400001674,158.79304950002842,1
15.927452000001674,158.80406800002842,1
15.928332600001674,158.81508650002843,1
15.929213200001675,158.82610500002843,1
15.930093800001675,158.83712350002844,1
15.930974400001675,158.84814200002845,1
15.931855000001676,158.85916050002845,1
15.932735600001676,158.87017900002846,1
15.933616200001676,158.88119750002846,1
15.934496800001677,158.89221600002847,1
15.935377400001677,158.90323450002847,1
15.936258000001677,158.91425300002848,1
15.937138600001678,158.9252715000285,1
15.938019200001678,158.9362900000285,1
15.938899800001678,158.9473085000285,1
15.939780400001679,158.9583270000285,1
15.940661000001679,158.9693455000285,1
15.94154160000168,158.98036400002852,1
15.94242220000168,158.99138250002852,1
15.94330280000168,159.00240100002853,1
15.94418340000168,159.01341950002853,1
15.94506400000168,159.02443800002854,1
15.945944600001681,159.03545650002854,1
15.946825200001681,159.04647500002855,1
15.947705800001682,159.05749350002856,1
15.948586400001682,159.06851200002856,1
15.949467000001682,159.07953050002857,1
15.950347600001683,159.09054900002857,1
15.951228200001683,159.10156750002858,1
15.952108800001684,159.11258600002859,1
15.952989400001684,159.1236045000286,1
15.953870000001684,159.1346230000286,1
15.954750600001685,159.1456415000286,1
15.955631200001685,159.1566600000286,1
15.956511800001685,159.16767850002861,1
15.957392400001686,159.17869700002862,1
15.958273000001686,159.18971550002863,1
15.959153600001686,159.20073400002863,1
15.960034200001687,159.21175250002864,1
15.960914800001687,159.22277100002864,1
15.961795400001687,159.23378950002865,1
15.962676000001688,159.24480800002866,1
15.963556600001688,159.25582650002866,1
15.964437200001688,159.26684500002867,1
15.965317800001689,159.27786350002867,1
15.966198400001689,159.28888200002868,1
15.96707900000169,159.29990050002868,1
15.96795960000169,159.3109190000287,1
15.96884020000169,159.3219375000287,1
15.96972080000169,159.3329560000287,1
15.97060140000169,159.3439745000287,1
